0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.30332005,0,0,0,0,0,0,1.843600035,0,0,0,0,5.127960205,0,0,5.762819767,0,0,0,0,0,0,0,0,0,3.434420109,0,0,0,1.961339951,0,5.649429798,0,6.442949772,0,0,0,3.5947299,1.708500028,6.785739899,0,0,7.743020058,0,0,0,0,5.228789806,0,0,0,4.335020065,0,0,0,0,6.713129997,0,0,0,0,0,0,0,0,4.892429829,4.730890036,0,0,0,0,0,0,5.033239841,0,4.42854023,0,0,0,6.268780231,0,4.876540184,0,0,0,0,0,1.46085,0,0,0,0,0,0,2.449199915,0,0,0,0,0,0,0,0,4.334905028,0,0,0,0,0,0,2.965569973,0,0,0,3.711610079,5.228789806,3.763479948,4.668990135,0,5.60612011,0,0,0,0,2.089250088,2.135540009,0,0,0,0,0,0,0,0,0,0,2.74454999,0,0,0,0,0,3.306469917,0,0,0,5.212709904,0,0,2.516680002,0,0,0,0,0,0,0,4.422210217,1.987390041,0,0,0,0,0,0,0,2.703789949,0,6.442949772,0,0,0,3.063689947,0,6.371660233,5.550220013,0,0,5.16753006,0,0,0,1.980080009,4.154510021,0,0,0,0,0,0,6.229740143,0,3.062459946,0,0,0,5.033239841,0,0,0,0,0,1.980080009,0,0,0,2.43949008,0,0,0.904510021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.345019817,3.934509993,0,0,0,0,0,2.380880117,0,0,0,0,0,0,1.980080009,0,0,0,0,0,0,3.221029997,0,0,0,0,0,0,5.19851017,0,0,0,0,0,0,0,0,0,6.238540173,0
0,0,0,0,0,0,0,0,0,1.165639997,0,0,0,0,5.237659931,0,0,5.731040001,0,0,0,0,0,0,0,0,0,0,0,0,5.9447999,1.970080018,0,6.063960075,0,6.720990181,0,0,0,0,1.816570044,6.462120056,0,0,0,0,0,0,0,5.858329773,0,0,0,3.819700003,0,0,0,0,0,0,0,0,0,0,0,0,0,4.943429947,4.360265017,0,1.899389982,0,0,0,0,5.228330135,0,4.424709797,0,0,0,6.424220085,0,5.828829765,0,0,0,0,0,1.448250055,0,0,1.62729001,0,0,0,2.4333601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.295820236,0,0,0,0,3.919519901,5.858329773,3.533930063,4.850820065,0,5.744100094,0,0,0,0,2.754570007,3.115080118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.491549969,0,0,0,6.027120113,0,0,3.25500989,0,0,0,0,0,0,0,3.831890106,1.726189971,0,0,0,0,0,0,0,2.422310114,0,6.720990181,0,0,0,0,0,6.312290192,6.163599968,0,0,5.454740047,0,0,0,2.237940073,4.312729836,0,0,0,0,0,0,7.140490055,0,3.078730106,0,0,0,4.850820065,0,1.746970057,0,0,0,0,0,0,0,2.692389965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.714349985,0,4.745960236,5.831459999,0,0,0,0,0,3.016720057,0,0,0,0,0,0,0,0,0,0,0,0,0,2.676589966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.026939869,0
0,0,0,0,0,0,0,0,0,1.71984005,0,0,0,0,4.95401001,0,0,5.98883009,0,0,0,0,0,0,0,0,0,0,0,0,6.517159939,0,0,5.40031004,0,6.733530045,0,0,0,0,1.749539971,0,0,0,0,0,0,0,0,6.026519775,0,0,0,3.385489941,0,0,0,0,5.672120094,0,0,0,0,0,0,0,2.418839931,4.549580097,0,0,2.077169895,0,0,0,0,0,0,4.435210228,0,0,0,6.063350201,0,6.09528017,0,0,0,0,0,1.493729949,0,0,0,0,7.088729858,0,2.21923995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.084519863,5.416259766,3.857049942,0,0,0,6.026519775,3.679899931,4.840270042,0,5.136320114,0,0,0,0,2.426419973,3.368669987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.568030119,0,0,0,6.084249973,0,0,5.053949833,0,4.549580097,0,0,0,0,0,3.897609949,1.637820005,4.982919931,0,0,0,0,0,4.440899849,0,0,6.733530045,0,0,0,0,0,6.182509899,5.972809792,0,0,4.452670097,0,0,0,2.149830103,4.280960083,0,0,0,7.389709949,0,0,6.387569904,0,0,0,0,0,0,0,1.970059991,0,0,2.150209904,0,0,0,0,2.450799942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.944299936,0,0,5.714419842,0,0,0,0,0,3.215120077,0,0,0,0,4.982919931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.256659985,0,0,0,0,0,0,0,0,0,5.692510128,0
0,0,0,0,0,0,0,0,0,1.935549974,0,0,0,6.008910179,5.159790039,0,0,5.436339855,0,1.679829955,0,0,0,0,0,0,0,0,0,0,0,2.114239931,0,5.952139854,3.170530081,7.097670078,0,0,0,3.070450068,1.958840013,6.753670216,0,0,8.413310051,0,0,0,0,0,0,0,0,3.312340021,0,0,0,0,5.753469944,0,0,0,0,0,0,0,0,4.941120148,4.345119953,0,2.230730057,0,0,0,0,0,0,4.345119953,0,0,0,0,0,0,0,0,0,0,0,1.685700059,0,0,0,0,0,0,2.322550058,2.019049883,0,0,0,0,0,0,0,0,0,0,0,0,0,5.066810131,0,0,0,0,3.780359983,0,3.681169987,4.894410133,0,0,0,0,0,0,0,4.081850052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.191579819,0,0,0,6.20182991,0,0,0,0,0,0,0,0,0,3.559590101,3.348829985,1.643659949,0,0,0,0,0,0,5.565969944,0,0,7.097670078,0,0,0,0,0,6.184420109,6.444349766,0,0,4.532529831,0,0,0,2.204180002,3.605979919,0,0,0,0,0,0,6.681029797,0,2.900480032,0,0,0,0,0,2.77696991,0,0,2.232470036,0,0,0,0,2.290999889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.796520233,0,0,5.514259815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.347740173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.740749836,0
0,0,1.73980999,0,0,0,0,0,0,2.400279999,0,0,0,5.896930218,5.038159847,0,2.803359985,5.380350113,0,0,1.130929947,0,0,0,0,0,0,0,0,0,0,1.545519948,0,6.141729832,0,6.714749813,0,0,0,3.4823699,2.14805007,8.231389999,0,0,7.03813982,1.754340053,0,0,0,0,0,0,0,3.353130102,0,0,0,0,5.586490154,0,7.182010174,0,0,0,0,0,0,0,4.796909809,0,2.338049889,0,0,0,0,4.796909809,5.197609901,4.281159878,0,0,0,0,0,2.311350107,0,0,0,0,0,0,0,0,0,0,9.377869606,0,0,2.012989998,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28730011,0,0,0,0,4.163730145,0,5.081729889,5.057449818,0,0,0,0,0,0,3.018830061,3.428560019,0,0,0,0,0,0,0,0,0,0,2.567430019,0,0,0,0,0,4.252860069,0,0,0,6.315480232,0,0,3.97033,0,0,0,0,0,0,0,3.153640032,0,0,0,0,0,0,0,0,0,5.087609768,6.714749813,0,0,0,0,2.822779894,6.090330124,0,0,0,4.46765995,4.796909809,0,0,2.198070049,3.642549992,0,0,0,0,0,0,0,0,2.699300051,0,0,0,0,0,0,0,0,2.441279888,1.96894002,0,0,0,2.249249935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37237978,6.364280224,0,0,4.966169834,0,0,0,0,6.679140091,2.845289946,0,0,0,0,0,0,1.96894002,0,0,0,2.915199995,0,0,0,0,0,1.987130046,0,0,0,0,0,0,0,0,0,0,0,0,0,4.154940128,2.317840099
0,0,1.840929985,0,0,0,0,0,0,2.607150078,0,0,0,5.654079914,5.008969784,0,0,5.310639858,0,1.961799979,0.937600017,3.52947998,0,0,0,0,0,0,0,0,0,1.191079974,0,5.46931982,0,6.484670162,0,4.230460167,0,4.21999979,1.911900043,6.859759808,0,2.267309904,6.359240055,1.729120016,0,0,7.347169876,3.768079996,8.36909008,0,0,3.426009893,0,0,0,0,5.910930157,0,6.597420216,0,0,3.016639948,0,0,0,4.280320168,0,0,0,0,0,0,0,4.825749874,0,4.307690144,0,0,0,5.070119858,0,2.707770109,0,0,0,0,0,0,0,0,0,0,0,4.825749874,2.192140102,1.936360002,0,0,0,0,0,0,0,3.966029882,0,0,0,0,0,5.321380138,0,2.423789978,0,0,0,0,0,5.068719864,0,5.387879848,0,0,0,0,3.458739996,2.791019917,0,0,0,0,0,0,0,0,0,0,2.704169989,0,0,0,0,0,4.397019863,0,0,0,5.104859829,0,0,3.357110023,0,0,0,0,0,0,3.470659971,0,0,4.840194941,0,0,0,0,0,0,0,5.72619009,6.484670162,0,0,0,0,3.262409925,5.892799854,5.780149937,0,0,4.232649803,5.069419861,0,0,2.130949974,3.535670042,0,1.717730045,0,0,0,0,0,0,3.067430019,0,0,0,5.038844824,0,0,0,0,2.666330099,1.98593998,0,0,0,2.559669971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53704977,5.297200203,0,0,4.575530052,0,0,0,0,0,2.5745399,0,0,0,0,4.840194941,0,1.98593998,0,3.768079996,5.235159874,0,0,0,0,0,0,2.159509897,0,0,0,4.400720119,0,0,0,0,0,0,0,0,0,4.126709938,2.544179916
0,0,1.909170032,0,0,0,0,0,0,0,0,0,0,0,5.367809772,0,3.346760035,5.435319901,0,0,1.071499944,0,0,0,0,0,0,0,0,0,0,1.616780043,0,0,0,6.43061018,0,4.193389893,0,4.914299965,1.948809981,0,0,2.535049915,0,2.597239971,0,0,0,0,0,0,0,3.791320086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.100584984,0,0,0,0,0,0,4.833360195,5.821209908,4.730720043,0,0,0,5.2884202,0,1.808120012,0,0,0,0,0,1.692800045,0,0,0,0,0,0,2.271729946,0,0,0,1.393740058,0,0,0,0,0,0,0,0,0,0,5.73112011,7.131400108,0,0,0,0,0,5.167319775,5.064400196,0,5.923729897,0,0,0,0,2.898629904,2.719140053,0,0,0,0,0,0,0,0,0,0,2.442209959,0,0,0,0,0,4.52835989,0,0,0,5.689260006,0,0,2.879909992,0,0,0,0,0,0,3.447940111,2.865329981,0,0,0,0,0,0,0,5.053979874,0,6.696969986,6.43061018,0,0,0,0,0,5.749370098,5.543640137,0,0,4.44054985,4.914299965,0,0,1.972450018,3.431799889,0,0,0,0,0,0,0,0,3.185750008,0,0,0,4.833360195,0,0,0,0,4.392970085,1.940810025,3.890249968,0,0,2.583659887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.781199932,6.58382988,0,0,5.383930206,0,0,0,0,5.882080078,2.883140087,0,0,0,0,0,0,1.940810025,0,0,4.889359951,2.208300114,0,0,0,0,0,0,0,0,0,5.187439919,0,0,0,0,0,0,0,0,0,4.000720024,3.351540089
0,0,1.729979992,0,0,0,0,0,0,1.597869992,0,0,0,5.479750156,5.362989902,0,0,5.316730022,0,0,1.011639953,0,0,0,0,0,0,0,0,0,0,1.697149992,0,0,0,6.519139767,0,4.259590149,0,0,2.034480095,0,2.984970093,2.799819946,0,0,0,0,4.885069847,5.457399845,0,0,0,3.731780052,0,0,0,0,0,1.538910031,0,0,0,3.903290033,0,0,0,5.608300209,5.084379911,0,0,0,2.112349987,0,0,4.779290199,0,4.8520298,0,0,0,5.188700199,0,1.904539943,0,0,0,0,0,1.686840057,0,0,0,0,0,0,1.669829965,0,0,0,1.079540014,0,0,0,0,0,0,0,0,0,0,5.388689995,5.802050114,0,0,0,0,0,5.089159966,5.046060085,0,5.678120136,0,0,0,0,6.329669952,3.03350997,0,0,0,0,0,5.538790226,0,0,0,0,2.558500051,0,0,0,0,0,5.095980167,0,0,0,6.122680187,0,0,2.32178998,0,5.447175026,0,0,0,0,3.278850079,2.854079962,0,5.705175161,0,0,0,0,0,4.603779793,0,7.03278017,6.519139767,0,0,0,0,3.792680025,5.695010185,5.678850174,0,0,4.532700062,5.117380142,0,0,2.013669968,3.41850996,0,2.074929953,0,0,0,0,0,0,3.329099894,0,0,0,5.046060085,0,0,0,0,0,1.87182498,4.142549992,0,0,3.267760038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.753640175,0,0,5.897620201,0,0,0,0,0,3.273880005,0,0,0,0,5.705175161,0,1.87182498,0,5.457399845,5.286049843,1.754909992,0,0,2.515520096,0,0,0,0,0,0,5.008950233,0,0,0,0,0,0,0,0,0,5.154870033,0
0,0,0,0,0,0,0,0,0,1.617499948,0,0,0,5.372010231,5.303780079,0,0,0,0,1.754480004,1.032670021,0,0,0,0,0,0,0,0,0,0,0,0,5.552269936,0,6.880430222,0,4.363510132,0,0,2.076920033,0,3.496890068,1.29945004,0,0,0,0,4.957779884,5.766600132,0,0,0,0,0,0,0,0,0,1.463829994,0,0,0,0,0,0,0,5.221489906,4.853975058,0,0,0,2.302059889,0,0,4.855609894,6.486690044,4.852340221,0,0,0,5.061500072,0,0,0,0,0,0,0,1.688680053,0,0,0,0,8.253470421,0,2.57859993,0,0,0,1.022210002,0,0,0,0,3.821185112,0,0,0,0,0,5.445690155,4.180530071,0,0,0,4.488059998,0,4.927959919,4.824269772,0,5.438300133,0,0,0,0,4.315380096,5.090270042,0,0,0,0,0,0,0,0,0,0,2.39060998,0,0,10.09694004,0,0,3.206640005,0,0,0,6.174670219,0,0,1.989009976,0,0,0,0,0,0,0,3.314690113,0,0,0,0,0,0,0,4.453730106,0,0,6.880430222,0,0,0,0,0,5.500790119,5.646299839,0,0,0,0,0,7.275335073,1.995769978,3.550909996,0,1.686069965,0,0,0,0,0,0,3.23281002,0,0,0,0,0,0,0,0,0,1.995769978,5.977970123,0,0,3.947720051,0,0,0,0,0,0,0,0,0,5.766600132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.463870049,0,0,0,0,0,0,1.995769978,0,5.766600132,5.457630157,2.647599936,0,0,1.689090014,0,0,0,0,0,0,6.059820175,0,0,0,0,0,0,0,0,0,5.388020039,4.145480156
0,0,0,0,0,0,0,0,0,2.56972003,0,0,0,0,5.294469833,0,0,0,0,0,1.223029971,0,0,0,0,0,0,0,0,0,0,0,0,5.551660061,0,6.644040108,0,4.223559856,0,0,1.998630047,0,3.246370077,0.704140007,0,3.004290104,0,0,0,5.87390995,0,0,0,3.601910114,0,0,0,0,0,1.334550023,0,0,0,0,0,0,4.203420162,0,4.821054935,0,0,0,2.112030029,0,0,4.698919773,0,4.867539883,0,0,0,4.899059772,0,0,0,0,0,0,0,1.810029984,0,0,0,0,7.227479935,0,2.581690073,0,0,0,0.986190021,0,0,0,0,3.913664937,0,0,0,0,0,5.280869961,3.801609993,0,0,0,4.774569988,0,5.936950207,0,0,4.580959797,0,0,0,0,4.005320072,5.148880005,0,0,0,0,0,0,0,0,0,0,2.165260077,0,0,6.428410053,0,0,0,0,0,0,5.190130234,0,0,2.204519987,0,0,0,0,0,0,0,3.078720093,0,0,0,0,0,0,0,4.086810112,0,5.66629982,6.644040108,0,0,0,0,5.978899956,5.090109825,5.429369926,0,0,4.045680046,0,0,5.551660061,2.069849968,3.468709946,0,0,0,0,0,0,0,0,3.142539978,0,0,0,0,0,0,0,0,0,2.069849968,6.109570026,0,0,0,0,0,0,0,0,0,0,0,0,5.712785006,0,0,0,0,0,0,0,12.02892971,6.133890152,0,0,0,0,5.39357996,3.437220097,0,0,0,0,0,10.34650993,2.069849968,0,5.87390995,5.517449856,2.029230118,0,0,2.428359985,0,0,2.373389959,0,0,0,4.063729763,0,0,0,0,0,0,0,0,0,4.9885602,5.791500092
